Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21950,537,0,NaN,0.00000000000000000000000011624903729763748,NaN,0.018837712062445947,0,0,NaN,0,NaN,-0.00000000000000000000002855667899660183,0,0,22479.8,380800,0,6,NaN,0.00000000000000000000018191176657932593
22000,495.2,0,NaN,0.000000000000000013960190349922226,NaN,0.021328482462286025,325,0,NaN,0,NaN,-0.000000000000004396157853720428,0,0,22479.8,899375,0,6,NaN,0.000000000000024734012060129887
22050,449.9,0,0.00010905163369952731,0.00000000000000004105365067102651,0.06468523657611329,0.019459941251720878,275,0,0.9924413942392933,0,-3.5638683902800814,-0.000000000000010762095912333253,0,0,22479.8,77725,0,6,0.5859770661141355,0.0000000000000663646150198827
22100,403.95,0,0.0003977954141547611,0.000000000000000000031908760877919363,0.08283130422819024,0.015609436870669468,1050,0,0.9546772461575181,0,-5.01908361853854,-0.000000000000000005382033996264551,0,0,22479.8,610625,0,6,2.7371433559353764,0.000000000000000041375232489347767
22150,362.6,0,0.000634189586963875,0.00000000000000005855369640360031,0.09565326998737729,0.015124173748774075,525,0,0.9002916756813573,0,-6.971643701098122,-0.000000000000009271706139580542,0,0,22479.8,182050,0,6,5.0392070188023075,0.00000000000007356466245568291
22200,323.65,0,0.0007963500004771256,0.0000000000000000006715055578964729,0.10332740590548196,0.012108519707540726,6350,0,0.8458779345493056,0,-8.665083502823148,-0.00000000000000006815437562052931,0,0,22479.8,1332725,0,6,6.8353818830382895,0.0000000000000006754355835396
22250,284,0,0.0009287821421129284,0.000000000000008921037680095358,0.10502782784757615,0.010753750651764378,2425,0,0.7983402541200454,-0.00000000000003207858952850772,-9.719426719484929,-0.00000000000043791451575299346,0,0,22479.8,473175,0,6,8.103292435245965,0.000000000006965369452191617
22300,247.35,0,0.001042001668128552,0.00000000000001784140385463282,0.10698337023899714,0.009398981595988029,20550,0,0.7444526177938929,-0.00000000000006415717905701544,-10.708939406642314,-0.0000000000008757608771303664,0,0,22479.8,1540475,0,6,9.260361940229517,0.000000000013930063468799694
22350,212.45,0,0.0011391590668775454,NaN,0.10767190289347305,NaN,22650,0,0.688237167539465,NaN,-11.413039111948589,NaN,0,0,22479.8,1074525,0,6,10.188964090639598,NaN
22400,180,0,0.0012154218738083188,NaN,0.10786695107748366,NaN,113200,0,0.6287241093040767,NaN,-11.866691666041419,NaN,0,0,22479.8,3932750,0,6,10.890773435897318,NaN
22450,150.7,0,0.0012620829387239752,NaN,0.1081270105018445,NaN,102200,0,0.5662888575967367,NaN,-12.08744887938065,NaN,0,0,22479.8,1898325,0,6,11.336144251388488,NaN
22500,123.75,0,0.0012852460860855333,-2.9852767075129694,0.10767118122711147,-0.000010300505518160179,185125,0,0.5025800217539692,-0.041409718276804945,-11.978539605654133,0.1392139071099366,0,0,22479.8,5127150,0,6,11.495531070815591,2.5543852840504857
22550,100,0,0.0012753623364878846,-0.0000000000006406617041253891,0.10721619393772411,-0.0024408759478670803,80550,0,0.4384067049205184,-0.0000000000006229240291833403,-11.601890436037907,0.000000000004732983379913125,0,0,22479.8,1293400,0,6,11.35892535552534,0.00000000012990257038242124
22600,79.4,0,0.001232952318017147,-0.0000000000001276603010281373,0.1067265665512235,-0.004785330777005333,77250,0,0.37538766134179213,-0.0000000000002390909406380818,-10.96728249414952,0.0000000000028259909407119374,0,0,22479.8,2469350,0,6,10.931055306251206,0.00000000005074708482106069
22650,62.1,0,0.0011585900299421966,-0.000000000000000013554819853243036,0.10643400051104342,-0.006192640091039285,23500,0,0.3154529561302647,0,-10.132935094351598,0.00000000000000035983835786239165,0,0,22479.8,1030650,0,6,10.243619663878176,0.0000000000000069728907717354785
22700,47.55,0,0.0010607495849264297,-0.000000000000000027084086145426985,0.10598652467651104,-0.008366299493464917,38075,0,0.25953144119629123,0,-9.11086589858644,0.0000000000000013123299091721327,0,0,22479.8,2995825,0,6,9.339138031844218,0.00000000000001882308770127897
22750,35.95,0,0.0009435561774966171,-0.000000000000000029516750754407124,0.10585906991878831,-0.01049392907815597,23450,0,0.2096382128229727,0,-8.016593848877399,0.000000000000002250125925341957,0,0,22479.8,1235100,0,6,8.297344236725232,0.00000000000002573060185846833
22800,26.8,0,0.0008172423757877604,-0.000000000000000014758375377203562,0.10589977661461314,-0.00702192435997095,37075,0,0.16626261378784002,0,-6.897698077842148,0.0000000000000011250629626709785,0,0,22479.8,3117325,0,6,7.1893428279417115,0.000000000000012865300929234164
22850,19.3,0,0.0006889630253270377,-0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005795908457243053,0.10540008177889718,-0.0035499196417859303,15400,0,0.12802258797457336,0,-5.724488125320814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005056157430277063,0,0,22479.8,1472375,0,6,6.032261153021486,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001709162327201308
22900,14.05,0,0.0005675695816513489,-0.00000000000000000000000006918299472775537,0.10584891951519552,-0.013304062497664833,21600,0,0.0981841345713534,0,-4.72900403319669,0.000000000000000000000008476760953676754,0,0,22479.8,2622175,0,6,4.990554618418131,0.00000000000000000000007645869933486516
22950,10.1,0,0.0004576628078066646,-0.0000000000000040286444497174686,0.10635090823691948,-0.020585760539152526,14500,0,0.07412366169653194,-0.0000000000000313015994707238,-3.830290458368839,0.0000000000012869096678582977,0,0,22479.8,1503300,0,6,4.0432453510277915,0.0000000000068892053282109794
21000,0,2.2,NaN,0.000038790112104490424,NaN,0.23154958295343026,0,2250,NaN,-0.009672397202176164,NaN,-1.4068239360416523,0,0,22479.8,0,3528600,6,NaN,0.7461193614403816
21050,0,2.2,NaN,0.0000409923377963192,NaN,0.22453778016183468,0,3800,NaN,-0.009947210200907278,NaN,-1.3968880947313036,0,0,22479.8,0,296650,6,NaN,0.7646019190094324
21100,0,2.4,NaN,0.00004553186903378305,NaN,0.219994443154452,0,5225,NaN,-0.01096101518328735,NaN,-1.4882250762099587,0,0,22479.8,0,1083775,6,NaN,0.8320903034924229
21150,0,2.6,NaN,0.0000504269250548404,NaN,0.2151837245321346,0,0,NaN,-0.012018531899968092,NaN,-1.5755576713341455,0,0,22479.8,0,402875,6,NaN,0.9013950706316949
21200,0,2.9,NaN,0.00005677715209413592,NaN,0.21114770808693853,0,6900,NaN,-0.013485975643051913,NaN,-1.7064966885571893,0,0,22479.8,0,1785800,6,NaN,0.9958713731922152
21250,0,3.3,NaN,0.00006462251261823732,NaN,0.207635909863595,0,550,NaN,-0.015371204626280366,NaN,-1.8764335001956265,0,0,22479.8,0,603775,6,NaN,1.1146270472961317
21300,0,3.65,NaN,0.00007251231209486696,NaN,0.20321837184863523,0,1675,NaN,-0.01714775667989345,NaN,-2.0147692718420345,0,0,22479.8,0,1885125,6,NaN,1.2241030855345763
21350,0,4.1,NaN,0.00008204967947600492,NaN,0.19918686383076722,0,3450,NaN,-0.019362997725514915,NaN,-2.1877626850094645,0,0,22479.8,0,424800,6,NaN,1.357628213322194
21400,0,4.55,NaN,0.00009235241900170665,NaN,0.19471012328764373,0,1225,NaN,-0.021674576577695046,NaN,-2.350153714723645,0,0,22479.8,0,1570725,6,NaN,1.4937574326451282
21450,0,5.2,NaN,0.00010545054847973333,NaN,0.1910525984688199,0,975,NaN,-0.02480787729453061,NaN,-2.580275301113513,0,0,22479.8,0,549950,6,NaN,1.6735745534226099
21500,0,5.95,-0.000000000000000000440082958819536,0.00012046505663378664,-0.041475453318980726,0.18736472181521913,0,7725,0,-0.028422170348270166,0.0000000000000005240574035418402,-2.831011086369369,0,0,22479.8,0,4391475,6,0.0000000000000015162435463060128,1.87496076309012
21550,0,6.7,-0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007812251312904125,0.00013668947244990147,-0.011812399699706318,0.18308688463556483,0,525,0,-0.03219325593292537,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007545960012492109,-3.0625440776048967,0,0,22479.8,0,1104825,6,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007665802246105557,2.0789094541808604
21600,0,7.3,-0.00000000000000000004115090802261819,0.00015315907229080083,-0.036023734089945664,0.17763922315329422,0,3100,0,-0.03563540165695532,0.000000000000000036967399856492137,-3.2247024123979946,0,0,22479.8,0,1538225,6,0.0000000000000001231434801207125,2.260085475940185
21650,0,8.45,-0.000000000000000006302350012717459,0.00017596391418118462,-0.03641455635302199,0.174049436864375,0,1000,0,-0.04120473382830442,0.0000000000000057851495636633255,-3.550169030398127,0,0,22479.8,0,983925,6,0.000000000000019064297829403243,2.544131226211177
21700,0,9.85,-0.000000000000000007543215044091048,0.00020255244092197351,-0.03429294283918629,0.1706250420443856,0,1625,0,-0.04787249021580573,0.000000000000006140843450787221,-3.9196041796328145,0,0,22479.8,0,1712500,6,0.00000000000002148842161345264,2.8709360888156983
21750,0,11.5,-0.000000000000000016684368813535498,0.00023304134378228088,-0.03246814362358818,0.1671909512830967,0,5250,0,-0.055664531099979236,0.000000000000012175497737087503,-4.320449704652739,0,0,22479.8,0,726850,6,0.00000000000004499979257788662,3.236599902800492
21800,0,13.4,-0.000000000000000000047923553307706,0.00026764144465819,-0.027850920242343,0.16361773209204095,0,7225,0,-0.06462080946222223,0.000000000000000025732983209472458,-4.740554100540284,0,0,22479.8,0,2085600,6,0.0000000000000001108745405274593,3.6377010552284226
21850,0,15.5,-0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001970182725960088,0.00030644015098442,-0.007649668132297255,0.15968707774600593,0,6825,0,-0.07464604171227565,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007980934045982042,-5.15595556257531,0,0,22479.8,0,1214275,6,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001251965534915613,4.064982807317084
21900,0,18.75,-0.00000000000000002147698916434356,0.0003538603888071263,-0.02589433416875119,0.1574417615132764,0,5600,0,-0.08865530621689227,0.000000000000009968846771597178,-5.770983811516135,0,0,22479.8,0,1627700,6,0.00000000000004619781318939215,4.6280193121305055
21950,0,22.55,-0.0000000000000000002656579461547775,0.0004061648795908712,-0.022233141604003408,0.15501923525200234,0,9825,0,-0.10471856108883672,0.00000000000000009090473492759394,-6.40104889944344,0,0,22479.8,0,1539400,6,0.0000000000000004906444795614051,5.23035576258251
22000,0,27,-0.0000000000000000000017761873680441592,0.0004635346892013844,-0.01893190105464393,0.15245625683457262,0,9800,0,-0.1231295904492401,0.0000000000000000004406961486371097,-7.03992622664985,0,0,22479.8,0,4477075,6,0.0000000000000000027933559172854974,5.870441509567034
22050,0,32.2,-0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043169842369301186,0.0005259604156637775,-0.005357871048438748,0.14975716288501392,0,3900,0,-0.14416248941001156,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008578809078824079,-7.675794515207967,0,0,22479.8,0,1000750,6,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019213920606746727,6.543105695284516
22100,0,38.45,-0.0000000000000000016115478459232913,0.0005931543100299117,-0.01644435027386903,0.14718151957732453,0,15900,0,-0.16852072196234458,0.0000000000000003016745459963417,-8.322039224746876,0,0,22479.8,0,2692375,6,0.0000000000000022014214557984865,7.2521076976773315
22150,0,46.2,-0.000000000000000000000000004925847715669865,0.0006635386320571299,-0.011537870328067957,0.14506248585585524,0,11675,0,-0.19703025840616611,0.0000000000000000000000004539356742061376,-8.99592455052315,0,0,22479.8,0,1106275,6,0.0000000000000000000000047211729163069936,7.995849306210303
22200,0,55.45,-0.00000000000000000003396961308264949,0.0007351147977561952,-0.011646575682388484,0.14308457202590794,0,39225,0,-0.2293766294050103,0.0000000000000000031896948161896122,-9.638268905928127,0,0,22479.8,0,4268375,6,0.0000000000000000328648856437308,8.737581627382472
22250,0,66.25,-0.0000000000000001155946287034773,0.0008060844686136692,-0.010835353929383087,0.14107123208408706,0,12750,0,-0.2653815679988194,0.00000000000000939476419514322,-10.201999629228249,0,0,22479.8,0,1543850,6,0.00000000000010404567407438381,9.44631198065553
22300,0,79.25,-0.00000000000000000006437009211892127,0.0008720075204584444,-0.007768668333104496,0.13948216596798194,0,70750,0,-0.3056314159303608,0.0000000000000000026893004079147467,-10.703566848965552,0,0,22479.8,0,4567075,6,0.000000000000000041540716518246136,10.103740540905205
22350,0,94.4,-0.0000000000000002589041178309551,0.0009304202415565356,-0.0065156283017580715,0.13802007444358652,0,49350,0,-0.3494085444892412,0.00000000000000760875475187457,-11.079194045996678,0,0,22479.8,0,2300675,6,0.00000000000014013239060591989,10.667549809429195
22400,0,111.85,-0.0000000000002833776904381655,0.000978341543528164,-0.0048789196957662925,0.13664678463802762,0,92825,0.0000000000005493874701430761,-0.3962383708327443,0.0000000000028252999994680983,-11.295259387704398,0,0,22479.8,0,5962925,6,0.00000000011485042281993683,11.105373883617403
22450,0,132.5,-0.0000000000005912719434964248,0.0010080797114818516,-0.0024374316448436506,0.13601122575155067,0,68175,0.0000000000005731411661953275,-0.44575090813102036,0.0000000000005076977180839162,-11.388711619941878,0,0,22479.8,0,1995250,6,0.000000000119718974753383,11.389716148449232
22500,0,155.55,3.6432646671600892,0.0010228598106439698,0.000011598868513629784,0.1352893676126389,0,91850,0.061730025582624054,-0.49648663565048373,-0.20754046451926902,-11.26475444272662,0,0,22479.8,0,3129250,6,3.5103435273547916,11.495372630256272
22550,0,182,0.00000000000000004566351737971272,0.0010154367783141388,0.002073847150041374,0.13531526131602237,0,13275,0,-0.5474054957278807,-0.00000000000000013595177298144267,-10.999822991868395,0,0,22479.8,0,358550,6,0.000000000000007866641838791081,11.414133342058822
22600,0,211.45,0.000000000000000033041732140373714,0.0009888365710624986,0.004163217846925017,0.13577232380952658,0,12700,0,-0.597099944966572,-0.0000000000000003964451465549672,-10.575224999469583,0,0,22479.8,0,529950,6,0.000000000000011427078605010818,11.152674912677924
22650,0,244,0.00000000000000007518172780812736,0.0009441848250092863,0.006352227521444161,0.13687121769213817,0,2325,0,-0.644168805209217,-0.0000000000000021000344466260785,-10.037240570742924,0,0,22479.8,0,145400,6,0.00000000000003967177383750842,10.735256341953558
22700,0,279,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006625769651392146,0.0008877621083691362,0.0025765984649751923,0.13820077217619423,0,6775,0,-0.6880376751465558,-0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030450319003092224,-9.376562654445038,0,0,22479.8,0,228525,6,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014181636487182523,10.191787173326077
22750,0,318.35,0.0000000000000000000015943508168333546,0.0008151319763477866,0.009221256390949308,0.1419684218210991,0,175,0,-0.7249549373969444,-0.0000000000000000000938482350514803,-8.880721759719387,0,0,22479.8,0,40250,6,0.000000000000000001221285660946497,9.613088859122534
22800,0,360.2,0.00000000000000000000003302575715840825,0.0007406125204899174,0.010608512502433418,0.14684057266849182,0,650,0,-0.7560728056505289,-0.0000000000000000000025729052564859235,-8.450229745029432,0,0,22479.8,0,133950,6,0.000000000000000000029103856992909133,9.034006347294739
22850,0,401.4,0.00000000000000003541100614773101,0.0006743147242939832,0.01477308681439095,0.14955855844580562,0,475,0,-0.7866760219429152,-0.000000000000005349864625586656,-7.72635604630665,0,0,22479.8,0,66425,6,0.00000000000004345630423325077,8.377553027795258
22900,0,451.3,0.000000000000000000005724880514136769,0.000601537049626738,0.015010170585450582,0.16170861525933394,0,25,0,-0.799283497815581,-0.000000000000000000892893596837545,-8.122755448573635,0,0,22479.8,0,40325,6,0.00000000000000000713830872277785,8.080510735725555
22950,0,499.2,0.0000000000000000013576274785626065,0.0005434946538435422,0.018135283002155795,0.1709666151600532,0,0,0,-0.8137767378444177,-0.00000000000000030909453027808745,-8.173325710615288,0,0,22479.8,0,25425,6,0.0000000000000020452586060532578,7.718801311820454
23000,0,540,0.000000000000000000002469323451534448,0.0004949211999511971,0.018582283489154902,0.16986141877043334,0,525,0,-0.8407842286674536,-0.0000000000000000005902529545433809,-6.963231638285623,0,0,22479.8,0,133075,6,0.000000000000000003811714237733168,6.983515098843989
