Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17750,128.3,30.35,0.0019970114788080864,0.0019192998731228847,0.17610603597009597,0.18736653965964906,77000,251850,0.7333268604747696,-0.27888867051210015,-28.959301166358795,-28.656184165078912,0,0,17848.8,1365000,5260400,1,3.0695872667015016,3.138774045115943
17800,92.8,45.15,0.0023617987373809055,0.002235792045577729,0.1714257606322946,0.18216254044602226,419250,492300,0.6278602544922912,-0.3791925691249516,-31.94551561203493,-31.35867278048994,0,0,17848.8,6150050,12214550,1,3.5338177935703596,3.5548040229175415
17850,63.35,65.7,0.0025412906887995307,0.0023953482072993416,0.16801061401307896,0.17824772387885754,368050,321750,0.5054598205078695,-0.49461153286906606,-32.641050515110116,-31.882947979985612,0,0,17848.8,4507150,4246050,1,3.7266297458036908,3.726643334208
17900,40.6,92.75,0.0024563993023423007,0.002327152260620846,0.16574891471553868,0.17591880188764958,469300,248550,0.37879217448627367,-0.6141697629325319,-30.452703185126,-29.776035761575905,0,0,17848.8,8831450,3189500,1,3.553651546065254,3.5732404336237282
17950,24.5,126.65,0.002118610074971798,0.002030059573821259,0.16492204290645335,0.1766760316341103,245950,36350,0.26324610930548453,-0.7225837323704956,-25.845055404765368,-25.704905938808594,0,0,17848.8,3940500,543900,1,3.0496845597965,3.130484809073306
18000,14.1,166.15,0.0016394249773213085,0.0016177541923337035,0.1657464713597452,0.18014635140835858,523950,69850,0.17085266790413756,-0.8089267203622411,-20.107833674794986,-20.725178314097686,0,0,17848.8,12885900,1080300,1,2.371706919843911,2.543684165282918
18050,7.75,210.2,0.0011562743626542308,0.0012156048170385003,0.1673798376687008,0.18873267445327327,138800,5850,0.1041860305918434,-0.8674684689011447,-14.413398747178361,-16.54575975975519,0,0,17848.8,5311250,150900,1,1.6892316918775387,2.0024638678081685
18100,4.45,257.1,0.0007729222199687419,0.000907187712257443,0.17270416168497713,0.20262765431126192,237250,6500,0.06362909819619583,-0.9028807158683996,-10.229648897917487,-13.801296415883265,0,0,17848.8,8054650,287000,1,1.165101543191754,1.6044310494023843
18150,2.7,304.8,0.0005100090050821981,0.0006766210387261628,0.18033540550468868,0.2151630637752128,88700,600,0.03985850468435925,-0.9287785918951651,-7.3440015971391865,-11.138589381164525,0,0,17848.8,3287400,31400,1,0.8027568628133677,1.2706864510217513
18200,2.05,353.95,0.0003665054546528801,0.0005325978792266053,0.19479258587202597,0.23479345358432668,108450,3250,0.02928785620188862,-0.9414338351074082,-6.146722438223646,-10.238998077928166,0,0,17848.8,7189000,133200,1,0.6231291203961514,1.0914669725666577
18250,1.5,400.7,0.0002615775990193446,0.0003149696743875594,0.20701468664476513,0.22072312578261744,34100,100,0.021063224194803973,-0.971597557791243,-4.947988783038887,-4.0331792246805085,0,0,17848.8,2653450,15150,1,0.47263609847513954,0.6067946753987778
18300,1.2,451.35,0.00019657818769234616,0.0002982709345006403,0.22120390184866506,0.2540379041910455,34900,100,0.01627903198036259,-0.9684947039054992,-4.240908503814477,-5.735862813441794,0,0,17848.8,6360550,132100,1,0.3795362760918976,0.6613549950120873
18350,1.05,509.65,0.00015647043889781856,NaN,0.23746235688915798,NaN,6700,50,0.013558024391617386,NaN,-3.886438420296672,NaN,0,0,17848.8,2292250,5950,1,0.32430396367614817,NaN
18400,1.05,558.3,0.00013546274213663457,0.0003564940262801254,0.257574420247914,0.37842901808245705,4900,50,0.012606851055177337,-0.9354628697974701,-3.9555209681882313,-19.68371288881167,0,0,17848.8,5976450,153500,1,0.30454240676329253,1.1775025861782864
18450,0.95,0,0.00011234552277877408,NaN,0.27384092556473333,NaN,4400,0,0.010904826874177955,NaN,-3.7054975564971673,NaN,0,0,17848.8,731750,0,1,0.26852164894703,NaN
18500,0.9,657,NaN,NaN,NaN,NaN,8900,1800,NaN,NaN,NaN,NaN,0,0,17848.8,8564900,148350,1,NaN,NaN
